,api,sw_name,bu_id,project,azimuth,dog_leg,inclination,meas_depth,subsea_depth,tvd_depth
43,500292371700,MPM-28,MILNEPT,MILNE_SCHRADER,85.02,5.36,50.43,4087.54,2675.67,2734.51897
44,500292371700,MPM-28,MILNEPT,MILNE_SCHRADER,77.84,5.99,48.85,4182.62,2737.29,2796.13682
45,500292371700,MPM-28,MILNEPT,MILNE_SCHRADER,70.84,6.33,45.72,4277.64,2801.78,2860.62939
46,500292371700,MPM-28,MILNEPT,MILNE_SCHRADER,67.72,2.65,46.87,4373.32,2867.9,2926.74677
47,500292371700,MPM-28,MILNEPT,MILNE_SCHRADER,63.15,3.71,47.94,4468.55,2932.37,2991.21744
48,500292371700,MPM-28,MILNEPT,MILNE_SCHRADER,59.05,3.23,48.21,4563.29,2995.68,3054.53387
49,500292371700,MPM-28,MILNEPT,MILNE_SCHRADER,52.57,5.27,49.52,4659.19,3058.81,3117.65739
50,500292371700,MPM-28,MILNEPT,MILNE_SCHRADER,46.29,5.04,49.26,4753.89,3120.48,3179.33411
51,500292371700,MPM-28,MILNEPT,MILNE_SCHRADER,41.05,4.3,48.35,4848.08,3182.54,3241.39404
52,500292371700,MPM-28,MILNEPT,MILNE_SCHRADER,34.84,4.81,48.05,4944.55,3246.88,3305.72966
53,500292371700,MPM-28,MILNEPT,MILNE_SCHRADER,27.99,5.58,49.4,5039.88,3309.81,3368.65755
54,500292371700,MPM-28,MILNEPT,MILNE_SCHRADER,20.64,7.06,52.89,5134.78,3369.38,3428.23387
55,500292371700,MPM-28,MILNEPT,MILNE_SCHRADER,13.47,6.27,54.4,5229.92,3425.83,3484.67809
56,500292371700,MPM-28,MILNEPT,MILNE_SCHRADER,8.85,4.09,53.56,5323.54,3480.9,3539.75238
57,500292371700,MPM-28,MILNEPT,MILNE_SCHRADER,7.56,1.57,54.67,5420.85,3537.94,3596.79272
58,500292371700,MPM-28,MILNEPT,MILNE_SCHRADER,5.66,3.84,57.93,5515.2,3590.29,3649.13896
59,500292371700,MPM-28,MILNEPT,MILNE_SCHRADER,359.83,6.96,62.16,5609.84,3637.56,3696.41492
60,500292371700,MPM-28,MILNEPT,MILNE_SCHRADER,353.84,6.76,65.74,5705.46,3679.58,3738.43152
61,500292371700,MPM-28,MILNEPT,MILNE_SCHRADER,351.88,2.25,66.81,5798.46,3717.0,3775.85285
62,500292371700,MPM-28,MILNEPT,MILNE_SCHRADER,350.75,2.88,69.34,5893.57,3752.51,3811.36488
63,500292371700,MPM-28,MILNEPT,MILNE_SCHRADER,347.8,3.07,70.46,5990.78,3785.93,3844.77861
64,500292371700,MPM-28,MILNEPT,MILNE_SCHRADER,343.99,4.28,72.35,6086.01,3816.3,3875.1545
65,500292371700,MPM-28,MILNEPT,MILNE_SCHRADER,339.08,6.23,76.0,6181.89,3842.46,3901.31202
66,500292371700,MPM-28,MILNEPT,MILNE_SCHRADER,336.12,6.65,81.6,6276.8,3860.89,3919.74409
67,500292371700,MPM-28,MILNEPT,MILNE_SCHRADER,334.66,4.22,85.33,6371.54,3871.68,3930.52586
68,500292371700,MPM-28,MILNEPT,MILNE_SCHRADER,335.28,0.76,84.96,6466.75,3879.73,3938.58471
69,500292371700,MPM-28,MILNEPT,MILNE_SCHRADER,335.12,2.42,82.97,6549.12,3888.39,3947.24496
70,500292371700,MPM-28,MILNEPT,MILNE_SCHRADER,334.9,3.24,84.5,6596.79,3893.6,3952.44727
71,500292371700,MPM-28,MILNEPT,MILNE_SCHRADER,335.43,0.79,85.03,6691.78,3902.27,3961.11502
72,500292371700,MPM-28,MILNEPT,MILNE_SCHRADER,335.43,1.4,86.35,6786.39,3909.38,3968.22581
73,500292371700,MPM-28,MILNEPT,MILNE_SCHRADER,334.55,1.08,85.82,6881.71,3915.88,3974.73479
74,500292371700,MPM-28,MILNEPT,MILNE_SCHRADER,335.08,1.76,87.41,6976.67,3921.49,3980.34232
75,500292371700,MPM-28,MILNEPT,MILNE_SCHRADER,334.02,1.39,88.2,7071.67,3925.13,3983.98173
76,500292371700,MPM-28,MILNEPT,MILNE_SCHRADER,333.67,1.43,89.52,7167.0,3927.03,3985.87911
77,500292371700,MPM-28,MILNEPT,MILNE_SCHRADER,332.26,1.47,89.61,7263.01,3927.76,3986.60886
78,500292371700,MPM-28,MILNEPT,MILNE_SCHRADER,332.26,0.09,89.52,7357.98,3928.48,3987.33067
79,500292371700,MPM-28,MILNEPT,MILNE_SCHRADER,330.49,2.06,90.31,7452.28,3928.62,3987.47136
80,500292371700,MPM-28,MILNEPT,MILNE_SCHRADER,329.79,2.42,92.52,7548.01,3926.26,3985.10834
81,500292371700,MPM-28,MILNEPT,MILNE_SCHRADER,329.96,0.18,92.52,7643.59,3922.06,3980.90668
82,500292371700,MPM-28,MILNEPT,MILNE_SCHRADER,330.14,0.19,92.52,7739.22,3917.85,3976.70282
83,500292371700,MPM-28,MILNEPT,MILNE_SCHRADER,329.61,0.57,92.43,7834.06,3913.76,3972.60808
84,500292371700,MPM-28,MILNEPT,MILNE_SCHRADER,329.61,0.09,92.52,7928.85,3909.67,3968.51553
85,500292371700,MPM-28,MILNEPT,MILNE_SCHRADER,330.67,1.51,91.55,8023.76,3906.3,3965.14603
86,500292371700,MPM-28,MILNEPT,MILNE_SCHRADER,334.72,4.23,91.37,8119.64,3903.85,3962.7029
87,500292371700,MPM-28,MILNEPT,MILNE_SCHRADER,335.25,0.92,90.67,8214.71,3902.16,3961.01132
88,500292371700,MPM-28,MILNEPT,MILNE_SCHRADER,336.66,1.52,90.93,8308.93,3900.85,3959.69653
89,500292371700,MPM-28,MILNEPT,MILNE_SCHRADER,336.13,0.72,90.49,8404.7,3899.66,3958.51059
90,500292371700,MPM-28,MILNEPT,MILNE_SCHRADER,335.25,2.74,88.02,8500.33,3900.9,3959.75472
91,500292371700,MPM-28,MILNEPT,MILNE_SCHRADER,335.08,0.58,88.55,8595.46,3903.75,3962.60253
92,500292371700,MPM-28,MILNEPT,MILNE_SCHRADER,337.72,2.83,89.08,8690.65,3905.72,3964.57225
93,500292371700,MPM-28,MILNEPT,MILNE_SCHRADER,337.72,0.0,89.08,8785.72,3907.25,3966.09951
94,500292371700,MPM-28,MILNEPT,MILNE_SCHRADER,334.55,3.54,87.94,8880.82,3909.72,3968.57371
95,500292371700,MPM-28,MILNEPT,MILNE_SCHRADER,332.78,1.89,88.29,8976.39,3912.87,3971.71837
96,500292371700,MPM-28,MILNEPT,MILNE_SCHRADER,330.49,2.43,88.55,9071.17,3915.48,3974.33283
97,500292371700,MPM-28,MILNEPT,MILNE_SCHRADER,331.02,0.85,89.17,9166.81,3917.39,3976.23642
98,500292371700,MPM-28,MILNEPT,MILNE_SCHRADER,335.43,4.61,89.35,9262.47,3918.62,3977.47328
99,500292371700,MPM-28,MILNEPT,MILNE_SCHRADER,334.9,1.42,88.11,9357.26,3920.72,3979.57494
100,500292371700,MPM-28,MILNEPT,MILNE_SCHRADER,336.13,2.65,85.91,9452.21,3925.68,3984.52834
101,500292371700,MPM-28,MILNEPT,MILNE_SCHRADER,335.25,0.93,86.0,9547.33,3932.39,3991.23898
102,500292371700,MPM-28,MILNEPT,MILNE_SCHRADER,333.67,3.55,88.99,9642.54,3936.55,3995.40085
103,500292371700,MPM-28,MILNEPT,MILNE_SCHRADER,331.02,2.81,88.64,9737.48,3938.52,3997.3654
104,500292371700,MPM-28,MILNEPT,MILNE_SCHRADER,331.2,0.5,89.08,9832.26,3940.4,3999.25186
105,500292371700,MPM-28,MILNEPT,MILNE_SCHRADER,330.49,1.12,89.87,9927.15,3941.27,4000.12212
106,500292371700,MPM-28,MILNEPT,MILNE_SCHRADER,328.91,1.85,89.08,10022.61,3942.15,4000.99764
107,500292371700,MPM-28,MILNEPT,MILNE_SCHRADER,331.2,2.65,90.14,10117.66,3942.8,4001.64549
108,500292371700,MPM-28,MILNEPT,MILNE_SCHRADER,333.84,2.75,90.31,10213.84,3942.42,4001.26853
109,500292371700,MPM-28,MILNEPT,MILNE_SCHRADER,334.9,1.35,89.61,10308.23,3942.49,4001.33521
110,500292371700,MPM-28,MILNEPT,MILNE_SCHRADER,334.02,1.13,88.99,10403.31,3943.65,4002.4976
111,500292371700,MPM-28,MILNEPT,MILNE_SCHRADER,335.08,1.11,88.99,10498.46,3945.33,4004.17564
112,500292371700,MPM-28,MILNEPT,MILNE_SCHRADER,333.31,1.86,88.99,10593.78,3947.01,4005.85675
113,500292371700,MPM-28,MILNEPT,MILNE_SCHRADER,331.73,1.69,89.26,10688.57,3948.46,4007.30517
114,500292371700,MPM-28,MILNEPT,MILNE_SCHRADER,333.49,1.99,89.96,10783.69,3949.1,4007.95346
115,500292371700,MPM-28,MILNEPT,MILNE_SCHRADER,334.02,2.4,92.18,10878.88,3947.33,4006.17679
116,500292371700,MPM-28,MILNEPT,MILNE_SCHRADER,333.49,0.56,92.25,10974.38,3943.64,4002.48656
117,500292371700,MPM-28,MILNEPT,MILNE_SCHRADER,332.96,0.59,92.43,11069.8,3939.74,3998.59141
118,500292371700,MPM-28,MILNEPT,MILNE_SCHRADER,330.85,3.63,89.7,11164.76,3937.98,3996.82718
119,500292371700,MPM-28,MILNEPT,MILNE_SCHRADER,328.2,2.79,89.52,11259.87,3938.63,3997.47547
120,500292371700,MPM-28,MILNEPT,MILNE_SCHRADER,330.14,2.04,89.52,11354.9,3939.42,3998.27245
121,500292371700,MPM-28,MILNEPT,MILNE_SCHRADER,333.14,3.17,89.52,11449.49,3940.22,3999.06584
122,500292371700,MPM-28,MILNEPT,MILNE_SCHRADER,335.43,2.49,90.14,11544.73,3940.5,3999.34925
123,500292371700,MPM-28,MILNEPT,MILNE_SCHRADER,336.13,0.79,90.4,11639.62,3940.05,3998.90288
124,500292371700,MPM-28,MILNEPT,MILNE_SCHRADER,336.31,0.33,90.14,11734.75,3939.61,3998.45539
125,500292371700,MPM-28,MILNEPT,MILNE_SCHRADER,333.67,3.38,88.29,11830.11,3940.91,3999.76282
126,500292371700,MPM-28,MILNEPT,MILNE_SCHRADER,331.31,2.54,88.9,11925.99,3943.26,4002.11485
127,500292371700,MPM-28,MILNEPT,MILNE_SCHRADER,333.14,2.27,90.05,12021.15,3944.14,4002.98763
128,500292371700,MPM-28,MILNEPT,MILNE_SCHRADER,333.67,0.59,89.87,12116.36,3944.2,4003.0549
129,500292371700,MPM-28,MILNEPT,MILNE_SCHRADER,332.61,1.12,89.79,12211.36,3944.49,4003.33756
130,500292371700,MPM-28,MILNEPT,MILNE_SCHRADER,332.61,0.56,89.26,12306.73,3945.28,4004.12899
131,500292371700,MPM-28,MILNEPT,MILNE_SCHRADER,331.37,1.66,88.29,12401.69,3947.31,4006.15994
132,500292371700,MPM-28,MILNEPT,MILNE_SCHRADER,332.61,2.47,90.31,12497.52,3948.48,4007.33147
133,500292371700,MPM-28,MILNEPT,MILNE_SCHRADER,333.14,3.57,93.66,12592.5,3945.19,4004.04282
134,500292371700,MPM-28,MILNEPT,MILNE_SCHRADER,331.9,2.04,95.16,12687.91,3937.86,3996.70721
135,500292371700,MPM-28,MILNEPT,MILNE_SCHRADER,331.02,0.96,94.9,12782.77,3929.54,3988.39082
136,500292371700,MPM-28,MILNEPT,MILNE_SCHRADER,331.2,1.04,93.93,12878.06,3922.21,3981.0563
137,500292371700,MPM-28,MILNEPT,MILNE_SCHRADER,332.26,1.12,93.93,12972.36,3915.74,3974.59383
138,500292371700,MPM-28,MILNEPT,MILNE_SCHRADER,331.14,2.39,91.9,13069.15,3910.82,3969.67256
139,500292371700,MPM-28,MILNEPT,MILNE_SCHRADER,334.19,3.45,90.67,13164.44,3908.69,3967.53597
140,500292371700,MPM-28,MILNEPT,MILNE_SCHRADER,334.9,0.89,90.23,13258.68,3907.95,3966.7966
141,500292371700,MPM-28,MILNEPT,MILNE_SCHRADER,333.49,1.49,90.23,13353.56,3907.57,3966.4165
142,500292371700,MPM-28,MILNEPT,MILNE_SCHRADER,333.31,3.96,94.01,13449.15,3904.03,3962.88184
143,500292371700,MPM-28,MILNEPT,MILNE_SCHRADER,333.67,1.62,92.52,13544.0,3898.63,3957.48068
144,500292371700,MPM-28,MILNEPT,MILNE_SCHRADER,334.02,1.71,90.93,13639.21,3895.77,3954.61553
145,500292371700,MPM-28,MILNEPT,MILNE_SCHRADER,334.19,1.4,89.61,13734.33,3895.32,3954.16809
146,500292371700,MPM-28,MILNEPT,MILNE_SCHRADER,334.02,0.85,88.82,13829.31,3896.62,3955.47013
147,500292371700,MPM-28,MILNEPT,MILNE_SCHRADER,332.78,1.46,89.43,13924.09,3898.07,3956.91835
148,500292371700,MPM-28,MILNEPT,MILNE_SCHRADER,333.84,1.44,90.31,14020.03,3898.29,3957.13683
149,500292371700,MPM-28,MILNEPT,MILNE_SCHRADER,333.31,0.63,90.58,14114.62,3897.55,3956.40297
150,500292371700,MPM-28,MILNEPT,MILNE_SCHRADER,333.31,1.39,89.26,14209.73,3897.69,3956.53656
151,500292371700,MPM-28,MILNEPT,MILNE_SCHRADER,332.96,0.37,89.26,14304.21,3898.91,3957.75756
152,500292371700,MPM-28,MILNEPT,MILNE_SCHRADER,331.9,3.3,92.25,14400.33,3897.64,3956.49192
153,500292371700,MPM-28,MILNEPT,MILNE_SCHRADER,331.2,1.33,91.2,14495.12,3894.79,3953.63932
154,500292371700,MPM-28,MILNEPT,MILNE_SCHRADER,330.85,0.46,91.46,14589.96,3892.59,3951.4388
155,500292371700,MPM-28,MILNEPT,MILNE_SCHRADER,331.9,1.11,91.37,14685.15,3890.24,3949.08893
156,500292371700,MPM-28,MILNEPT,MILNE_SCHRADER,332.78,3.09,88.55,14780.75,3890.31,3949.15646
157,500292371700,MPM-28,MILNEPT,MILNE_SCHRADER,334.37,3.73,85.38,14875.82,3895.34,3954.19048
158,500292371700,MPM-28,MILNEPT,MILNE_SCHRADER,335.43,3.51,88.55,14970.94,3900.38,3959.22697
159,500292371700,MPM-28,MILNEPT,MILNE_SCHRADER,338.07,2.78,88.55,15065.93,3902.78,3961.63185
160,500292371700,MPM-28,MILNEPT,MILNE_SCHRADER,335.96,2.36,89.35,15161.41,3904.53,3963.38249
161,500292371700,MPM-28,MILNEPT,MILNE_SCHRADER,333.49,2.66,89.79,15255.81,3905.24,3964.09183
162,500292371700,MPM-28,MILNEPT,MILNE_SCHRADER,330.85,3.19,88.29,15350.92,3906.84,3965.68636
163,500292371700,MPM-28,MILNEPT,MILNE_SCHRADER,333.14,4.95,90.25,15411.86,3907.61,3966.46334
164,500292371700,MPM-28,MILNEPT,MILNE_SCHRADER,333.14,0.0,90.25,15481.0,3907.31,3966.16224
